,2015-03
2015-03-15_92,"社宅會變貧民窟？柯自嘲非白癡
【記者邱瓊玉╱台北報導】
市長柯文哲的公共住宅政策，近日來鬧得沸沸揚揚。他昨接受電台專訪時表示，北市推動公共住宅有「三部曲」，即整理現有空屋、蓋中繼住宅及公辦都更，並呼籲民眾「要有信心」，未來也將成立工作小組，加強市府政策行銷及當地居民溝通。
柯文哲表示，未來將成立台北租屋公司，訂出管理辦法。他說，目前大家都有錯誤觀念，認為社會住宅會變貧民窟，房價會掉下去，但不是窮人就一定不好，不是收入低就一定是壞人，有的學生剛出社會怎麼會錢？他強調，「我不是白癡，要有信心」、「頭殼沒這麼壞啦」。
此外，昨傳出北市府為打房，有意拉高10年內中古屋房屋稅計算基礎的「每坪構造單價」，但財政局昨駁斥該傳言，表示目前並沒接到柯文哲裁示，且不動產評議估價委員會前年才剛開過，最快也到等到106年1月才會再次舉行，目前沒有規畫。柯文哲也說，直到106年前「想調我也沒辦法」，要到106年才能處理。
【2015-03-15/聯合報/B1版/北市．運動】
"
2015-03-16_196,"

《學者看本周經濟指標》
美2月新屋開工 仍不理想

【林士傑】

亞洲經濟受到通膨減緩效應影響，內需不振導致企業投資觀望，日本去年第4季國內生產毛額（GDP）季增率雖呈現正成長，但受消費稅影響內需不振，物價上漲程度遠不如日本央行及民眾預期的高，企業保守看待景氣因而投資意願低迷。
日本央行本周將召開貨幣政策會議，日圓促貶雖為出口企業創造可觀營收，但日相安倍首要目標應該是盡速推動企業調薪，刺激內需消費拉通膨，短期內再推貨幣寬鬆措施成效恐有限；但安倍政府面臨去年GDP負成長壓力，仍不排除第2季評估採取行動的可能性。
亞洲各國央行面對通膨減緩的態度一向較為保守。觀察大陸中國人民銀行近一年來二度降息，三度調降存款準備金率，預估人行將續寬鬆，甚至市場傳將實施金融海嘯以來第一波大規模量化寬鬆政策（QE）。
美國聯準會本周將召開FOMC利率決策會議，從主席葉倫上月24日國會證詞表示，將對市場逐步釋放出升息訊號來看，利率前瞻性指引和通膨前景預估仍將是最大焦點議題。
市場預估聯準會官員第一步將在本月會議同意刪除或修改對升息保持「耐心」的承諾，但這是否意味6月為升息時點，抑或6月開始討論升息，下周會議結束後見分曉。
歐元區主要公債殖利率持續探底，歐洲QE後釋出資金帶動市場買進美國公債套利氣氛，美國10年期公債殖利率上周回檔，但殖利率再大幅往下走的機率可能不高，看好資金輪動流向歐股，預期美股震盪將會加大。
本周各國央行決策會議為觀察重點，瑞士央行、挪威央行及冰島央行將召開貨幣政策會議，預估維持現行政策不變。經濟合作暨發展組織將發布經濟展望評估報告，英國央行將公布上月貨幣政策會議記錄，歐洲央行將召開管理委員會議（無利率決議）。
本周重要數據方面，首先房屋市場，美國2月營建許可及全美住宅建築商協會（NAHB）房屋市場指數可望略優於上月表現，但新屋開工表現則仍不佳，整體表現仍待觀察。
德國公布3月ZEW經濟景氣判斷指數可望略優於上月表現，中國大陸將公布2月70個大中城市住宅銷售價格月報，台灣將公布2月外銷訂單，受春節假期因素影響是否維持上月表現待觀察。（作者是台灣金融研訓院金融研究所代理副所長）


【2015-03-16/經濟日報/A12版/台股熱點】

"
2015-03-16_232,"國揚1字頭建案 買氣噴
高雄地上權案打六折 一天賣二戶 華友聯主打坪價全台最便宜 營運發燙
【記者林政鋒╱高雄報導】
房地產景氣低迷聲中，國揚（2505）、華友聯等高雄上市建商，強推1字頭房價獲得驚人成績，成功為市場創造新能量，有效挹注營收獲利。
法人分析指出，國揚以市價六折在高雄市中心推地上權建案熱銷，平均一天賣二戶。
華友聯在台南推每坪10萬元建案，號稱全台最便宜大樓，吸引大量首購族進駐，二家上市公司成功創造話題，為房地產市場增溫。國揚13日收盤14.05元，跌0.1元。
國揚建設高雄地上權建案是透過百分百子公司神揚建設，以總價8.78億元取得市中心廣西路3452坪國有財產署70年地上權土地，規劃後以市價六折出售，在市區創造1字頭房價的行銷話題。
探究其成本結構，國揚僅以溢價約6%的幅度取得建地，等同土地地價每坪約27萬元，與周圍地價70萬至90萬元相比只打了三折，「土地打三折取得、房子打六折出售」，本案對國揚的獲利挹注將值得期待，毛利將不輸給一般建案。
國揚建設協理王翠瑛說，「微笑時代」建案位於民權路林蔭大道附加，屬於高雄市政府特區腹地，基地約3,500坪，共規劃748戶，平均每坪17萬元，預計銷售衝到八成後，7月開始動工興建。
法人表示，華友聯在手低價建地豐富，當國內房價頻創新高之際，華友聯南市灣裡舉喜重劃區，推出「華友聯H新匯灣」預售案，表價每坪10.8萬元起，成為全台最便宜大樓。
舉喜重劃區占地57公頃，由於基地廣大規劃良善，華友聯集團在重劃區內擁有超過5萬坪建地，將分期進行開發，預定先期在8,000坪基地內規劃1,200戶大樓，總銷金額達100億元。
【2015-03-16/經濟日報/C5版/上市櫃公司】
"
2015-03-16_27,"歡迎外國記者在大陸購屋
外資置產 可能鬆綁
【特派記者林則宏、汪莉絹、李春╱北京15日電】
繼今年政府工作報告對房地產市場政策提出較為正面的表述後，大陸國務院總理李克強又對英國金融時報記者表示，歡迎他在大陸購屋。這被部份人士解讀為，大陸實施近十年限制外資購屋置產的政策將轉變。
李克強在昨天中外記者會中回答的第一個問題，是由金融時報所提出，關於不少大陸民眾紛紛到紐約、雪梨、倫敦等海外置產，不僅炒高當地房價，也引發外界對於這些資金合法性的質疑。
李克強表示，他沒有這方面確切的消息。「我所得到的是，中國去年吸引外資是力度最大的一年。外資進入中國達到1,200億美元。同時，我們也願意看到中國的企業『走出去』，中國的公民到國外去創業，當然既要遵守中國有關法律的規定，也要遵守當地的法律。」
李克強接著說，「我看你的面孔是一個西方人，你的中文說得這麼流利，不知道有沒有在中國買房？當然，我們是歡迎的。」
今年政府工作報告對於房地產政策的提法由去年的「抑制投機投資性需求，促進房地產市場持續健康發展」，改為「支持居民自住和改善型住房需求，促進房地產市場平穩健康發展」。由於不再強調抑制投機投資性需求，被市場認為是一項利多訊息。
李克強昨天歡迎金融時報記者在大陸買房的談話，被外界解讀為，大陸長達10年嚴格控管外資購屋的政策將重新調整。
大陸曾於2006年7月發布被稱為「限外令」的「關於規範房地產市場外資准入和管理的意見」，2007年更將房地產列為外商投資「限制類」項目。2010年11月，進一步規定，境外人士在中國境內只能購買一套房產，同時限制境外人士的房貸申請。
李克強昨天未進一步說明房市政策是否調整，但他表示，房地產市場有其自身規律，中國國土面積遼闊，有特大城市和中小城市、小城鎮，情況各異，因此要求強化地方政府合理調控房地產市場的責任，「因地制宜、分城施策」。
他強調，「中國城鎮化進程還在加快，中國房地產市場的需求是剛性的，我們鼓勵居民自住性住房和改善性住房需求，保持房地產長期平穩健康發展。」
【2015-03-16/經濟日報/A9版/兩岸】
"
2015-03-17_148,"《基金理財》
信評：今年台銀行業 迎2大挑戰
房價下跌引發房貸放款潛在波動、銀行業海外投資曝險的增加
【記者葉憶如╱台北報導】
中華信評今早發布「經濟成長穩定，台灣銀行業2015年信用展望穩定」最新報告，指出經濟穩定下，台灣銀行體系2015年的信用展望穩定。不過認為未來幾季會面臨二大挑戰，包括一旦房地產價格下跌可能引發的房貸放款潛在波動，及傳統銀行業務獲利率偏低，增加海外投資的曝險等。
中華信評分析師周怡華表示，以台灣銀行業目前的貸放成數仍可在可控制範圍內，銀行業者應可繼續維持允當資本水準。「這有助於因應房地產市場中等程度價格修正行情，及不良放款影響。」不過，周怡華也說，國內市場持續低獲利，將會使更多銀行向海外尋找相對高報酬與新成長商機。但此舉將會增加曝險程度，進而可能會導致銀行業者潛在授信成本為升高，特別是來自向具有較高風險性之國家（如中國）拓展而來的業務。
周怡華也表示，國內銀行業激烈的競爭及授信成本的潛在增加趨勢，會使銀行業追求獲利能力打折扣。儘管銀行業獲利能力近幾年來已漸有改善，但預期2015年仍將維持在略顯偏弱水準。此外，全球經濟復甦步伐仍存不確定，對銀行業提升其獲利能力的努力形成限制。
儘管銀行業的獲利能力近幾年來已漸有改善，2015年仍將維持在略顯偏弱的水準。此外，報告中還提到，受到全球經濟復甦步伐仍存在不確定性的影響，大部分受評銀行業者的信用展望仍將易受突發性的國內外經濟波動影響。
【2015-03-17/聯合晚報/B8版/櫃買市場】
"
2015-03-17_170,"北市臨沂街、永康商圈…
11宗地上權 4月20日開標
【記者沈婉玉╱台北報導】
國產署昨天公告推出11宗招標設定地上權標的，包括面積近500坪的北市臨沂街土地等，區位及基地條件俱佳，4月20日開標。國庫署副署長邊子樹表示，一般地上權標脫率為4至5成，樂觀看待此次標脫率可優於5成。
近期國內房價到頂，使建商投資轉趨保守，但邊子樹強調，好不好賣「要看區位條件」。他指出，建商在房市轉冷時還是要找地開發，只是要更精準、找好地。土地愈來愈稀少是必然趨勢，東西好一樣有人買。
邊子樹說，此次11宗標的中，台北市有2筆，都近捷運東門站、東門市場等，生活及交通便利。尤其是北市臨沂街標的，面積近500坪、近中正紀念堂及永康商圈，是北市少數大面積的可開發土地，權利金底價為6.85億元，僅為市價的5成，熱門可期。
國產署表示，本次招標的11宗土地地上權，權利金底價為市價3成至5成，地租年息率3.5％，存續期間70年。台北市及高雄市各2宗、臺中市3宗、彰化縣、嘉義市、臺南市、屏東縣各1宗，面積合計約3.29公頃，權利金底價為18億元。
另外，邊子樹表示，第二次招標的北市敦化北路的國泰營基地及高雄陸軍服務社將於3月30日開標，已有不少業者洽詢，標脫機率很高。至於北市中正區的華光社區開發案，台北市政府預計在4月召開都市計畫委員會，審議華光社區的都市計劃變更案。
【2015-03-17/聯合報/AA2版/產業．策略】
"
2015-03-17_23,"連鎖名店多 史努比也來賣咖啡
【記者謝梅芬╱高雄報導】
高雄漢神巨蛋商圈人潮多，錢潮也跟著來，不少知名連鎖店聚集，台灣第一家「查理布朗咖啡專門店」就落腳在此，預計18日試營業，未開店已造成南部史努比迷熱烈討論，有人還專程到店前拍照。
除了史努比主題店外，明誠路及裕誠路一帶服飾、餐飲業也相當多，王品集團各家餐飲已在附近群聚，還有韓國知名品牌的咖啡連鎖店也在附近開旗艦店，甚至韓國著名連鎖品牌的鬆餅店，也在立文路一帶開海外第一家分店。
最讓南部民眾期盼的是史努比的主題店「查理布朗咖啡專門店」(Charlie Brown Cafe)，這是以著名花生漫畫中各種人物為主題的主題咖啡店，2005年在香港開首間店，陸續在新加坡、韓國等地設有旗艦店，每一家店各有特色，台灣旗艦店就選在高雄的漢神巨蛋商圈附近。
「查理布朗咖啡專門店」預計18日試營運，4月1日開幕，未演先轟動，店家亮麗的外觀，經常吸引民眾前往拍照，十分期待開幕光顧。
在商圈附近也有不少來自台北著名的燒肉店也來開分店，在這裡宛如是國際著名連鎖店的大串連，是房價及店舖租金居高不下的主要關鍵。
【2015-03-17/聯合報/B2版/大高雄綜合新聞】
"
2015-03-17_254,"六福攜萬豪 砸10億進軍南港
六福萬怡酒店Q4開張 區域飯店業擂戰鼓 與漢來、凱撒、老爺競爭烽火更熾熱
【記者黃冠穎╱台北報導】
六福旅遊集團正式宣布，結盟知名酒店集團萬豪國際（Marriott International），並將投資額超過10億元打造屬於台北的六福萬怡酒店（Courtyard by Marriott Taipei），預計今年第4季在南港車站CITYLINK揭幕，正式敲響台灣飯店業在南港計畫區的戰鼓。
台北六福萬怡酒店是南港展覽館周邊第一家五星級飯店，附近只有潤泰南港車站CITYLINK、台肥C2、南港調車場等三處共四個地點，擁有開發五星級飯店所需的基地面積，從競標時期就吸引各大飯店集團競逐，在未來數年內，六福集團將會與國內漢來、凱撒、老爺、國泰商旅等大型餐旅集團進入「肉膊戰」，烽火將更勝以往。
在飯店開戰前，人才爭奪戰先開打，台北六福萬怡酒店在第4季營運，並緊鑼密鼓大舉徵才400人，而西華集團的台北萬豪酒店、肉商美福的美福飯店也搶在年中開幕，預期飯店業將掀起一波人才角力。
六福未來將擁有兩大國際授權品牌酒店，威斯汀六福皇宮屬於喜達屋集團的高價品牌，在歐美市場深耕已久；萬怡酒店則是萬豪旗下發展最快速、布局最廣的商務酒店品牌，由於威斯汀、萬怡品牌目標市場不同，六福因此能同時攜手兩大國際品牌。
除了六福之外，國泰商旅也結盟萬豪、洲際酒店集團，業界相關人士表示，透過多元結盟，對於學習經營思維、分散客源、蒐集商情，均有不小的助益。
業界預估，台北六福萬怡酒店設定住房率65%、平均房價4,500元，推算一年可為集團創造10億元營業額。六福執行長莊豐如表示，六福今年將朝全客層、全旅遊、全品牌等三大策略發展，邁向全方位旅遊集團。
【2015-03-17/經濟日報/A15版/產業】
"
2015-03-17_269,"漢神巨蛋商圈 房價2年長2成
12萬元店面公告馬上租掉 建商推建案總金額逾180億 成高雄地產「蛋黃區」
【記者謝梅芬╱高雄報導】
高雄市博愛路，漢神巨蛋附近商店林立，商業機能和生活便利性高，成為高雄房地產市場的「蛋黃區」，不少著名連鎖店看準這區域人潮多，紛紛到這裡開分店，成為必爭之地。
漢神巨蛋商圈發展潛力巨大，近三年來，許多建商在附近推出建案，合計總銷金額達180億元以上。
房仲業者指出，漢神巨蛋商圈內的房價每坪開價超過30萬元，比起同樣位於市區的其他房子平均單價24萬元，高出不少，由於商圈連接效應大，涵蓋捷運站，不論是房價或房租，都逐年在上漲。
高雄地區去年房市略微下滑，唯獨在漢神巨蛋一帶價格不跌反漲，主要就是這裡人潮多，商家林立，買氣相當好。
信義房屋店長陳毓禮說，漢神巨蛋附近商圈可以用「強強滾」來形容，他說，兩年前在商圈附近接手一家大樓店面出租每月6.5萬元，直到去年換手，房東要求漲價，現在已漲到7.8萬元，如果是大的透天店面，每月更在12萬元以上，幾乎一公告出租馬上就有人想承租，漲幅在2成左右。
陳店長說，大樓漢神巨蛋後方屋齡8年的大樓，兩年前成交價每坪大約在20.5萬元到21萬元，現在每坪已喊到25萬元以上，新成屋甚至超過30萬元，房價平均漲幅1到2成。
漢神巨蛋周邊缺乏大面積可開發土地，地價也快速上漲，三年來漲幅已超過3成，新推案開價普遍高於其他區域行情。
【2015-03-17/聯合報/B2版/大高雄綜合新聞】
"
2015-03-17_75,"六福 今年打造全旅遊版圖
【記者陳景淵╱台北報導】
莊豐如是六福集團總裁莊秀石的獨生女，現年41歲，但接掌六福集團的營運執行長10餘年，過去六福員工則慣稱她為小公主，但莊豐如早已展現大將之風，昨天他在六福春酒上信心喊話，今年將是六福開創新局的一年。
六福去年營收27.46億元，年增12.25%，創近5年新高，其中飯店、樂園營收統統成長。不過，六福去年前3季虧損6千萬，每股虧損0.18元。
莊豐如表示，今年六福將朝全客層、全旅遊及全品牌為發展主軸，要打造一個適合各種客群的飯店休閒集團。特別的是，酒店式公寓「六福居」去年已經損益兩平，預期今年上調房價後，全年將會獲利；六福村將投入經費改裝，今年重點放在改裝「魔宮救美」遊樂區，目標從去年160萬入園人數再往上衝。
莊豐如也看好南港會展商務發展，今年營運重點將是位在南港車站上的台北六福萬怡酒店，預計第4季開幕，該飯店規劃465間房，平均房價訂在4500元以上，第一年目標住房率65%。
由於台北六福萬怡酒店為南港首家開幕的商務型飯店，可望吸引年輕商務等客層青睞，尤其酒店下方有南港車站，還有潤泰Citylink商場，均有助帶進人潮。
【2015-03-17/聯合報/AA2版/產業．策略】
"
2015-03-18_128,"

湖美帝璟 領航台南豪宅新奢華
坐落萬頃台江國家公園景觀第一排 提供金字塔頂端豪奢建材設備

【台南訊】





	                       		湖美帝璟創領台南豪宅奢華先鋒。　上曜╱提供非報系
	                      







                  	  湖美帝璟創領台南豪宅奢華先鋒。
                  
                  

創下台南豪宅新典範的「上曜開發」（1316）繼「湖美帝堡」之後，緊接著「湖美帝璟」挖掘在地消費者的潛在需求，在台南住宅市場中創造許多第一與唯一，已讓許多企業董座爭相下訂。
董事長張祐銘表示，「湖美帝璟」創造的價值即是「回家度假，在家就是招待所」，除了為台南豪宅開創新的生活局面，吸引新生代的富裕階級進駐，也為當代權富提供一個享受人生的奢華體驗，比家更享受的第二居所。
位踞3萬9千多公頃「台江國家公園」景觀第一排的「湖美帝璟」，讓住戶在頂樓「無邊際星空泳池」可以邊游泳邊眺望海岸線、出海口與台江壯闊美景，值得一提的是，該案位在市中心豪宅特區，住戶時時刻刻都能享受繁華與悠閒並置的無價生活。
「湖美帝璟」除了全棟SRC結構、最高等級鋼骨、高磅數混凝土與高規建材設備外，慮及未來電動車將普及，全車位配置充電插座，均是台南第一與唯一的住宅領航行者。
該案的軟硬體、生活配備一切均為金字塔頂端人士所規畫，因此每坪開價從35至60萬元，單價再次挑戰台南高層住宅新高。公設部分打造全台灣首座空中玻璃懸掛式步道，還有攀岩場、高爾夫球推杆區、總裁會議室、貴賓總統套房等尊榮體驗。
「湖美帝璟」禮賓專線（06）250-7288。
（謝昇珀）


【2015-03-18/經濟日報/A23版/房產】

"
2015-03-18_150,"綠色生活
田園生活的夢想成真
【黃麗帆（台北市）】
一直都很嚮往田園生活，有花園、青草地、果園，空氣好、不吵雜，重要的是房價便宜，可能的話，不要離市區太遠。這幾乎是不可能的，所以夢想也只是夢想，我根本沒想到會有成真的一天。
老公與我有志一同，他總是默默上網搜尋，沒想到皇天不負苦心人，真讓他尋到一處老房子，對方也願割愛。這個世外桃源正如夢想中一樣，甚至連果樹都有好幾種，且都有幾十年歷史。我們立刻享受到前人種樹後人享用的幸福，幾乎每個月都有不同的樹結果，既享受到採果樂，吃不完還可分送親友；製成果醬，大家也都讚不絕口。我買了各式香草植物，闢建夢想中的香草園，計畫以後請親友來此享受花草茶、料理。
老屋子的外觀舊些，兩旁鄰居都起了高樓，裝潢得美輪美奐，老公有時起比較心，我說：「他們來是玩建築，別忘了我們是來玩泥巴的，何必羨慕他人。」
因為田園生活也一直是老公夢寐以求的，於是他不再心有雜念，自己動手整理舊屋，只要乾淨整潔便好。就這樣，我們保持初衷，過起田園生活，並任他人樓起。我們感謝上天讓我們夢想成真，也珍惜著這片世外桃源的生活。
【2015-03-18/聯合報/D1版/家庭．副刊】
"
2015-03-18_160,"《1分鐘看世界》
愛爾蘭 去年房價大漲16％ 幅度稱冠全球
【本報訊】
愛爾蘭去年房價大漲16%，在房地產顧問業者萊坊（Knight Frank）全球房價指數中漲幅最大，但平均房價仍比愛爾蘭2007年的歷史高峰下跌38%。土耳其、哈薩克及香港的房價也呈兩位數漲幅。
【2015-03-18/經濟日報/A9版/國際】
"
2015-03-18_178,"永慶：Q1交易冷 房價跌定了
發布最新展望 看跌比率超過五成 六都全面下修 精華區估減10％
【記者郭及天╱台北報導】
永慶房產集團昨（17）日發布第1季房市展望，短期及長期看跌房價比率均超過五成，房市未見復甦訊號，六都房價全面下修，與最高點相較，北市跌幅已達6%。永慶房產集團房產事業群總經理葉凌棋直言：「房價跌定了」。
葉凌棋表示，今年前二月六都買賣移轉件數為3.17萬件，較去年同期減少18%，若3至6月交易無法回溫，今年交易量恐持續低迷，且全台由北至南各都會區房價陸續在2013年第4季至2014年第4季見到高點，根據永慶今年來的交易資料來看，今年六都第1季房價與歷史高點相較，都已有2%到6%不等跌幅。
舉例來說，台北市房價最高點是在2013年第4季，當時該區平均房價為67.8萬元，依永慶今年來的交易資料來看，房價已跌到63.8萬元，下跌6%，是六都最高。
葉凌棋表示，目前約六成的交易價格在實價登錄行情上下5%範圍內，但在實價登錄行情以下要賣的比率變多了，即使有零星交易在實價登錄行情之上，也是因該地區供給較少，已可看出房價下跌趨勢很明確，預估未來精華區還會再跌在5%到10%、外圍區域跌幅10%到15%，過去「有行無市」的豪宅市場，將會變成「真降價」，投資買盤較集中的重劃區及郊區，下修幅度會更高。
該調查顯示，全台民眾對看跌未來三個月及一年的房價均逾半，顯示在九合一選舉後觀望氣氛更濃，多數民眾並未受到房地合一實價課稅朝向輕稅版本的激勵。同時，過去一年來北冷、中南熱的市況亦開始轉變，全台各都會區看跌房價均大於看漲，全台房市「轉冷」趨勢全面成形。
葉凌棋表示，房地合一稅政策因未列本會期優先法案，加上未來還有預算審核與總統大選等因素，能否過關仍有疑慮，未來「日出條款」時間的計算與「自住減稅門檻」調整幅度與最終定案版本影響很大，不過稅制對房市影響已經鈍化，反而今年5月收到稅單的房屋稅「很有感」，長期持有成本的提高，若持有稅達總價1%，等於100年後把房屋送給國家，持有稅提高對房市的衝擊將比交易所得稅還大上許多。
【2015-03-18/經濟日報/A3版/話題】
"
2015-03-18_202,"產業用地政策 多元發展大躍進
活化既有土地及增設適地性用地兩大主軸進行 協助廠商排除投資障礙
【陳華焜╱撰稿】
行政院於104年1月8日核定經濟部工業局所制定的「產業用地政策革新方案」，該方案包含「活化既有土地」及「增設適地性用地」兩大主軸，實施後可穩定產業用地供給及規劃適地產業區位。並藉由產業用地適地性提供，消弭產業用地不足的課題，協助廠商排除投資障礙，將為臺灣的產業用地政策開啟新的里程碑。
臺灣產業用地供給總面積約4萬8,414公頃，約占全臺總面積1.35%。依行政院主計處及經濟統計年報顯示，全臺工業總產值達14.9兆，約占全國總產值的28.95%，工業國內生產毛額（GDP）約4.8兆，約占全國GDP的32.2%，故產業用地估計每公頃GDP約為9,896萬元。產業用地雖僅占全臺土地的1.35%，但是其所衍生的產值與GDP占全臺比率頗高，因此，產業用地對於經濟動能具高度效益，政府穩定產業用地供給及規劃適地產業區位，方能持續推動臺灣經濟產業的成長。
五大用地問題 影響產業投資
但近年來臺灣在產業用地的供需上產生了以下課題：一、產業用地價格大幅度上漲：由於老舊工業區的更新成效，大型公共建設的挹注，政府鼓勵臺商回臺投資增加了產業用地的需求，再加上整體不動產市場地價上漲的影響，100年至103年間，北部地區上漲69%，最高單價落於新北產業園區，達91萬╱坪，中部地區上漲46%，最高單價落於臺中工業區，達20萬╱坪，南部地區上漲57%，最高單價落於大發工業區，達11萬╱坪（以上均係指土地價格，不含廠房價格），上漲幅度驚人。
二、產業用地供需區位失衡：大致而言北、中部地區產業用地需求強勁，南部地區則供給較多。
三、產業用地閒置：目前經濟部工業局已開發及開發中、地方政府及民間編定已開發產業園區閒置土地面積合計約812公頃，產業用地閒置不用，實為土地資源的浪費，亦不利於國家整體經濟發展。
四、產業園區開發面臨環評審查困境：因未有明確審查標準往往導致同性質案件環評要求標準不一致，以致於園區開發時程延宕，廠商無法及時取得用地。
五、產業園區開發面臨徵收法令困境：101年1月土地徵收條例增訂需用土地人興辦事業徵收土地時，應評估興辦事業的公益性及必要性，造成產業園區開發階段時的土地取得更加困難。
10項具體作法 活化土地利用
經濟部工業局有鑑於產業用地對於臺灣經濟發展的重要性、產業用地現階段的供需課題日益嚴重，以及近年來因應國際經濟局勢變動，台商回台投資日益增多，如投資時土地取得困難，將影響我國產業發展、經濟成長及就業狀況等因素，制定「產業用地政策革新方案」，包含「活化既有土地」及「增設適地性用地」兩大主軸，以及10項具體作法。
主軸一：活化既有土地
1.提高閒置土地持有成本：包含閒置工業用地各項稅負（地價稅、房屋稅）、公共設施維護費等。2.增加短期買賣土地交易成本：將非都市的工業區土地納入特種貨物及勞務稅條例第2條課稅範圍。3.運用金融工具控管土地使用：廠商融資時請銀行評估及要求廠商切結建廠期程於設廠計畫。4.建立閒置土地收回機制：租售產業用地未於期限內完成使用得收回土地、增訂產業創新條例閒置土地市價買回。5.避免工業用地流失： 加強查核違規使用並限縮產業用地作非工業使用項目及比例。6.強化土地清查及媒合機制：由「行政院全球招商聯合服務中心」擔任產業用地供需媒合單一窗口。
主軸二：增設適地性用地
1.政府單位開發新園區：考量「節約土地利用原則」及「閒置產業用地優先檢討利用原則」。2.推動民間自行申請設置園區：不定期召開協助民間投資案件排除投資障礙協調會議。3.建立產業用地儲備制度：配合產業群聚規劃適地產業區位。4.研議產業園區新開發模式：研議合作開發、區段徵收等多元可行模式、採先租後售、一定比例出租（產業用地20%）、未於期限內完成使用原價買回等方式釋出土地。
本方案目標為滿足廠商取得設廠用地需求，預計執行期程為3年，每年成功媒合70公頃土地，每年新增200公頃用地。
方案主軸一：活化既有土地
在復徵停工歇業廠商一般公共設施維護費方面，每年增加約438萬元；在清查閒置工業用地及廠房並依法改按一般稅率課稅方面，每年增加約3,753萬元。
方案主軸二：增設適地性用地
將完成全國產業用地空間分派，並促進環評、土徵公益性必要性審查效能提升。
而總預估績效每年創造投資額1,674億元（含土地投資金額）、每年創造產值1,566億元、每年增加就業1萬1,070人，且每年可降低12.2%的閒置土地。
（經濟部工業局廣告）
【2015-03-18/經濟日報/A24版/產業用地政策革新】
"
2015-03-18_203,"房仲業調查
房市看跌 買賣方落差擴大
【記者蕭韻純╱台北報導】
房地合一政策轉輕稅，房市浮現回春跡象。不過最新永慶房產趨勢前瞻報告指出，雖然民眾購置房地產的意願仍高，但「房價下修」才是影響購屋族進場的關鍵。面對房市冷颼颼，業者直指「今年房價跌定了」，有需求的民眾可以進場了。
報告指出，在去年九合一選舉後，市場觀望氣氛更濃，多數民眾並未受到房地合一轉輕稅消息激勵，只有28％民眾願意在半年內進場。更有52％的民眾看跌未來一年房價，比重達近13季的新高。買方追價意願也持續下滑，賣方希望出售比行情價還高的比例則回升，凸顯買賣雙方對合理價格的認知擴大。
雖然房市政策多空未明，仍有6成民眾表示，等房價有明顯修正時，還是會進場。顯見價格才是吸引買氣的關鍵，房價修正也成為市場共識。
實價資料顯示，六都2014年全年均價房價年增4.1％～8.3％。面對房價下修是購屋族的共同心願，永慶房產事業群總經理葉凌棋認為，今年第二季房價修正情形會更明顯，今年全台房市交易「價跌量平」，下修幅度在5％～15％之間，依區域而定。
淡江產經學系教授莊孟翰也說，由於持有稅、交易稅、契稅加重，加上超額供給，買方預期房價下跌，資金也持續湧向海外置產，都將使房價下修。
不過，台灣房屋智庫執行長劉怡蓉分析，今年房價不會有大漲或大跌的理由，加上房地合一朝向輕稅，所以基本上是房價持平，剩下為區域表現。
但今年是進場好時機嗎？葉凌棋說，有急迫需求的自住族群可以進場，若沒有迫切需求或是投資族則不建議。莊孟翰則說，今年不是好的進場時機，若六都內具有一定規模的建商出現財務危機時，價格才可能是谷底。
【2015-03-18/聯合報/AA2版/產業．策略】
"
2015-03-18_221,"以色列變天？高房價 拖垮內唐亞胡民調
國會大選 民眾對總理過度強調國安已感疲乏 主打經濟在野黨可能領先三到四席
【編譯田思怡╱綜合報導】
以色列十七日舉行國會選舉，民調落後的現任總理內唐亞胡為了鞏固右派基本盤，在投票前夕承諾，他若繼續執政，不會讓巴勒斯坦建國。不過，媒體分析，經濟議題，尤其是高房價問題，才是決定這次選舉勝負的關鍵。
大約六百萬選民將選出國會一百廿席，以色列選制只選政黨，不選候選人。選前最後民調顯示，由赫佐格領導、中間偏左的猶太復國主義聯盟可望獲得廿五或廿六席，領先內唐亞胡領導的聯合黨約三到四席。
投票從台灣時間十七日下午一時開始，十八日凌晨四時結束；出口民調結果很快揭曉，但就算猶太復國主義聯盟領先，取得優先組閣權，若無法獲得足夠小黨支持，掌握國會過半席次，還是得交出組閣權。因此，可能幾周之後才有結果。
內唐亞胡在選舉前夕表示，巴勒斯坦人若建國，將會被「用火箭攻擊我們」的伊斯蘭激進分子控制，「誰想要這樣？」
不過，路透分析，以色列民眾對於內唐亞胡過度強調國家安全已感到疲乏，他們更重視社會經濟問題。
民調落後的內唐亞胡在選戰後期升高反伊朗和反巴勒斯坦言論，甚至跑到美國國會發表反對伊朗核子協議的演說，但仍未能拉近民調差距。
彭博社分析，內唐亞胡若敗選，可能和以巴和平進程或是伊朗核子談判的關係不大，而是輸在以色列的高房價。
當美國人緊盯內唐亞胡本月三日在美國國會發表演說時，以色列人卻被審計長夏比拉二月廿五日發布的房價危機報告所激怒。報告說，從二〇〇八年到二〇一三年，房價漲了百分之五十五，房租漲了百分之卅。執政六年的內唐亞胡自然脫不了干係。
夏比拉的報告並未把高房價全部歸咎於內唐亞胡政府，不過報告點出，內唐亞胡執政一年後，才意識到房價大漲是個問題。
猶太復國主義聯盟這次選舉就主打高房價、高生活費和中產階級的困境，並承諾縮小貧富差距。
【2015-03-18/聯合報/A12版/國際】
"
